Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
855.934,855.9299926757812,32.68776321411133,-30.341060638427734,0.37603244185447693,2.748821258544922,1.3507250547409058,-0.5968071222305298
855.934,855.9340209960938,32.69606018066406,-30.332054138183594,0.37362179160118103,2.7505733966827393,1.3385803699493408,-0.6017178893089294
855.938,855.93798828125,32.70437240600586,-30.32303237915039,0.37124183773994446,2.752427577972412,1.349118709564209,-0.5942754149436951
855.942,855.9420166015625,32.71271896362305,-30.31406593322754,0.3688572943210602,2.7543296813964844,1.3369898796081543,-0.5967853665351868
856.002,855.9539794921875,32.73793411254883,-30.287214279174805,0.36173897981643677,2.7598114013671875,1.3454509973526,-0.5894896388053894
856.002,856.0020141601562,32.84144973754883,-30.181772232055664,0.3334682881832123,2.7829208374023438,1.335358738899231,-0.5814734697341919
856.006,856.0059814453125,32.850276947021484,-30.173133850097656,0.33110615611076355,2.785266160964966,1.3232662677764893,-0.5890145301818848
856.01,856.010009765625,32.85911560058594,-30.164487838745117,0.32877427339553833,2.7873713970184326,1.3339723348617554,-0.5820925831794739
856.07,856.02197265625,32.88583755493164,-30.138734817504883,0.3217753767967224,2.7936644554138184,1.320113182067871,-0.5826305150985718
856.07,856.0659790039062,32.985931396484375,-30.045955657958984,0.29712748527526855,2.8119256496429443,1.3173418045043945,-0.5457317233085632
856.07,856.0700073242188,32.99519348144531,-30.037681579589844,0.2949291467666626,2.8131730556488037,1.3047538995742798,-0.5505602359771729
856.082,856.073974609375,33.00446701049805,-30.02939796447754,0.2927497327327728,2.814141035079956,1.3146604299545288,-0.5428587198257446
856.082,856.0780029296875,33.01377868652344,-30.02117156982422,0.2905556559562683,2.815403938293457,1.3021132946014404,-0.5489742755889893
856.138,856.0900268554688,33.04184341430664,-29.996572494506836,0.28406384587287903,2.819260597229004,1.3091212511062622,-0.5350797176361084
856.138,856.1339721679688,33.14666748046875,-29.90830421447754,0.26070499420166016,2.8382654190063477,1.2820112705230713,-0.5269723534584045
856.138,856.1380004882812,33.156333923339844,-29.900402069091797,0.258644700050354,2.839787721633911,1.2919328212738037,-0.5157516598701477
856.142,856.1420288085938,33.16603469848633,-29.892559051513672,0.25652843713760376,2.8415093421936035,1.2791720628738403,-0.5265669226646423
856.146,856.14599609375,33.17575454711914,-29.884706497192383,0.25447192788124084,2.843198299407959,1.2887481451034546,-0.5141807198524475
856.206,856.1539916992188,33.195274353027344,-29.86911392211914,0.2503229081630707,2.8464808464050293,1.2858476638793945,-0.5132944583892822
856.206,856.2020263671875,33.31441879272461,-29.777591705322266,0.22536544501781464,2.8663887977600098,1.2689735889434814,-0.5128964781761169
856.206,856.2059936523438,33.32449722290039,-29.770139694213867,0.22327189147472382,2.8683712482452393,1.2566479444503784,-0.5228676795959473
856.21,856.2100219726562,33.3346061706543,-29.762676239013672,0.22121071815490723,2.870152473449707,1.2665380239486694,-0.5135090351104736
856.222,856.2139892578125,33.3447380065918,-29.755273818969727,0.2191425859928131,2.872290849685669,1.2539602518081665,-0.5188741683959961
856.27,856.2219848632812,33.36506271362305,-29.74050521850586,0.21500276029109955,2.8758678436279297,1.251287817955017,-0.521653950214386
856.27,856.27001953125,33.489070892333984,-29.6539249420166,0.19032792747020721,2.9035158157348633,1.2506730556488037,-0.5055615901947021
856.274,856.2739868164062,33.49957275390625,-29.646873474121094,0.18826571106910706,2.9072036743164062,1.2382537126541138,-0.5139665007591248
856.278,856.2780151367188,33.510108947753906,-29.639814376831055,0.1862582266330719,2.910720109939575,1.2487316131591797,-0.5016159415245056
856.314,856.2860107421875,33.531272888183594,-29.625789642333984,0.1822013407945633,2.9177193641662598,1.2470906972885132,-0.5017136931419373
856.314,856.3099975585938,33.595428466796875,-29.584280014038086,0.17015957832336426,2.938281297683716,1.2294632196426392,-0.5020387172698975
856.314,856.3140258789062,33.6062126159668,-29.577425003051758,0.16817286610603333,2.9413676261901855,1.240278959274292,-0.4953940808773041
856.318,856.322021484375,33.62788009643555,-29.563833236694336,0.16409790515899658,2.9499282836914062,1.2305907011032104,-0.5294821262359619
856.37,856.333984375,33.66058349609375,-29.543560028076172,0.15826965868473053,2.958014488220215,1.235142469406128,-0.4699452519416809
856.37,856.3660278320312,33.7490119934082,-29.490583419799805,0.1426757425069809,2.987788677215576,1.2285263538360596,-0.4732614755630493
856.37,856.3699951171875,33.760196685791016,-29.484079360961914,0.14074811339378357,2.9919862747192383,1.216691255569458,-0.4813708961009979
856.374,856.3740234375,33.77141189575195,-29.477554321289062,0.1388704478740692,2.9961514472961426,1.2271397113800049,-0.46883097290992737
856.382,856.3779907226562,33.782649993896484,-29.471097946166992,0.1369745284318924,3.000429630279541,1.2147715091705322,-0.4752364754676819
856.418,856.3900146484375,33.816551208496094,-29.451778411865234,0.13134154677391052,3.0128839015960693,1.2235007286071777,-0.4648989140987396
856.418,856.4180297851562,33.89668655395508,-29.407546997070312,0.11842073500156403,3.0425498485565186,1.2057512998580933,-0.4603681266307831
856.426,856.4219970703125,33.90825271606445,-29.401294708251953,0.11660502851009369,3.0466177463531494,1.216020941734314,-0.4522625505924225
856.43,856.426025390625,33.919837951660156,-29.395111083984375,0.11478180438280106,3.0509889125823975,1.203758955001831,-0.4571680426597595
856.47,856.4420166015625,33.966487884521484,-29.37051010131836,0.1076027974486351,3.0678703784942627,1.1997597217559814,-0.45096027851104736
856.47,856.469970703125,34.049137115478516,-29.328371047973633,0.0952657088637352,3.090855360031128,1.2021379470825195,-0.43407055735588074
856.474,856.4739990234375,34.06104278564453,-29.32246971130371,0.09347444772720337,3.0936944484710693,1.189918875694275,-0.4451809227466583
856.478,856.47802734375,34.07296371459961,-29.316556930541992,0.09175444394350052,3.096064329147339,1.199964165687561,-0.4313209056854248
856.522,856.489990234375,34.10883712768555,-29.299041748046875,0.0864713191986084,3.1046347618103027,1.185024380683899,-0.44164565205574036
856.522,856.5180053710938,34.193382263183594,-29.258975982666016,0.07444748282432556,3.1258420944213867,1.1879634857177734,-0.40068531036376953
856.522,856.52197265625,34.20554733276367,-29.253368377685547,0.07272332906723022,3.129263162612915,1.175346851348877,-0.4306918978691101
856.526,856.5260009765625,34.21772766113281,-29.247753143310547,0.0710291713476181,3.132089138031006,1.1853028535842896,-0.4220975339412689
856.534,856.530029296875,34.229942321777344,-29.2421875,0.06927566230297089,3.1360597610473633,1.1753042936325073,-0.44001686573028564
856.57,856.5499877929688,34.291282653808594,-29.214677810668945,0.06086215376853943,3.1496872901916504,1.1781688928604126,-0.4167550802230835
856.57,856.5700073242188,34.3531494140625,-29.187814712524414,0.052420370280742645,3.162808656692505,1.1615854501724243,-0.425434410572052
856.578,856.573974609375,34.365577697753906,-29.1824951171875,0.050750646740198135,3.1649913787841797,1.17164945602417,-0.4158705174922943
856.578,856.5780029296875,34.378021240234375,-29.177236557006836,0.04905572533607483,3.1678097248077393,1.1593294143676758,-0.4243985414505005
856.622,856.5859985351562,34.40298080444336,-29.166757583618164,0.04568126052618027,3.172809600830078,1.1570923328399658,-0.4251677095890045
856.622,856.6179809570312,34.50358200073242,-29.125823974609375,0.03220357373356819,3.194227457046509,1.1512619256973267,-0.43514585494995117
856.622,856.6220092773438,34.5162353515625,-29.120805740356445,0.03058110736310482,3.1955294609069824,1.1575905084609985,-0.4032450020313263
856.626,856.6259765625,34.52891159057617,-29.11583709716797,0.028849182650446892,3.19930362701416,1.1492877006530762,-0.4343968629837036
856.63,856.6300048828125,34.541603088378906,-29.110868453979492,0.02723732590675354,3.2005653381347656,1.1554603576660156,-0.40198200941085815
856.67,856.64599609375,34.592559814453125,-29.09129524230957,0.020536204800009727,3.210292339324951,1.1517034769058228,-0.40247341990470886
856.67,856.6699829101562,34.66950988769531,-29.062686920166016,0.010569569654762745,3.224468231201172,1.1463454961776733,-0.39645373821258545
856.674,856.677978515625,34.69530487060547,-29.05335235595703,0.00727197527885437,3.229013442993164,1.1443403959274292,-0.3949473202228546
856.726,856.6859741210938,34.721168518066406,-29.044116973876953,0.00397085677832365,3.2336697578430176,1.1426678895950317,-0.3951827883720398
856.726,856.7219848632812,34.83842468261719,-29.003782272338867,-0.010849785059690475,3.2590854167938232,1.1282070875167847,-0.42465847730636597
856.726,856.7260131835938,34.85154342651367,-28.99942970275879,-0.012363134883344173,3.259185791015625,1.1280428171157837,-0.37652823328971863
856.734,856.7340087890625,34.87783432006836,-28.990764617919922,-0.01569533534348011,3.2654643058776855,1.1349784135818481,-0.38386452198028564
856.734,856.7379760742188,34.89100646972656,-28.98649787902832,-0.0173374991863966,3.2684597969055176,1.122767448425293,-0.41061916947364807
856.75,856.7459716796875,34.91740417480469,-28.977998733520508,-0.02064255252480507,3.2742767333984375,1.1234809160232544,-0.4220818281173706
856.806,856.7540283203125,34.94386291503906,-28.969615936279297,-0.023922724649310112,3.280376434326172,1.1253139972686768,-0.443155974149704
856.806,856.802001953125,35.1041145324707,-28.921310424804688,-0.042893826961517334,3.3143599033355713,1.1154500246047974,-0.42952221632003784
856.806,856.8060302734375,35.11758804321289,-28.917428970336914,-0.044318389147520065,3.315272569656372,1.120356559753418,-0.3591078817844391
856.814,856.8099975585938,35.13106918334961,-28.913606643676758,-0.045893389731645584,3.31864070892334,1.1079838275909424,-0.3920825123786926
856.814,856.8140258789062,35.14457702636719,-28.909774780273438,-0.04742325842380524,3.32169771194458,1.118568778038025,-0.3817419707775116
856.866,856.8300170898438,35.19878387451172,-28.894758224487305,-0.05356527119874954,3.333195686340332,1.1155577898025513,-0.3566523790359497
856.866,856.8660278320312,35.321678161621094,-28.862445831298828,-0.06738754361867905,3.358372688293457,1.1026475429534912,-0.4177672266960144
856.87,856.8699951171875,35.335391998291016,-28.858976364135742,-0.06877938657999039,3.357018232345581,1.101334571838379,-0.34523460268974304
856.874,856.8740234375,35.34914016723633,-28.855527877807617,-0.07045666128396988,3.362269878387451,1.1012521982192993,-0.42038461565971375
856.934,856.8900146484375,35.40422821044922,-28.84198760986328,-0.07661886513233185,3.3702025413513184,1.0985283851623535,-0.42454269528388977
856.934,856.9340209960938,35.55685806274414,-28.80677604675293,-0.0935041680932045,3.392123222351074,1.0921423435211182,-0.3493744432926178
856.938,856.93798828125,35.5708122253418,-28.80371856689453,-0.09520264714956284,3.397650957107544,1.0921077728271484,-0.4256449043750763
856.946,856.9420166015625,35.58478546142578,-28.800668716430664,-0.0965753048658371,3.397888422012329,1.0958337783813477,-0.3413045406341553
857.006,856.9500122070312,35.612770080566406,-28.794687271118164,-0.09968739002943039,3.401599168777466,1.0936158895492554,-0.3463234305381775
857.006,857.0059814453125,35.81010055541992,-28.755525588989258,-0.1205182746052742,3.437195062637329,1.0795538425445557,-0.35948124527931213
857.014,857.010009765625,35.82429885864258,-28.752912521362305,-0.12196893990039825,3.437812566757202,1.0817543268203735,-0.36288121342658997
857.014,857.0139770507812,35.83851623535156,-28.750320434570312,-0.12336006760597229,3.441002368927002,1.0804386138916016,-0.3450371026992798
857.07,857.02197265625,35.866973876953125,-28.74520492553711,-0.1262844353914261,3.4467008113861084,1.08243727684021,-0.35393866896629333
857.07,857.0659790039062,36.024452209472656,-28.718929290771484,-0.1417878121137619,3.4774270057678223,1.0752202272415161,-0.33611223101615906
857.07,857.0700073242188,36.03886032104492,-28.71670913696289,-0.14316312968730927,3.4815807342529297,1.0628743171691895,-0.3437805473804474
857.074,857.073974609375,36.05329513549805,-28.71445655822754,-0.14449942111968994,3.484584093093872,1.078441858291626,-0.33467987179756165
857.078,857.0780029296875,36.0677375793457,-28.71230125427246,-0.14584235846996307,3.4904305934906006,1.057215929031372,-0.33432871103286743
857.138,857.0859985351562,36.09668731689453,-28.707977294921875,-0.1484891176223755,3.4971766471862793,1.0647611618041992,-0.3358478546142578
857.138,857.1339721679688,36.271907806396484,-28.684263229370117,-0.16382227838039398,3.5439579486846924,1.0477761030197144,-0.31701722741127014
857.138,857.1380004882812,36.28661346435547,-28.68242835998535,-0.165055051445961,3.547431707382202,1.0583674907684326,-0.3071911931037903
857.142,857.1420288085938,36.30134201049805,-28.68065071105957,-0.1663091778755188,3.551464796066284,1.0459262132644653,-0.31345948576927185
857.146,857.14599609375,36.31608581542969,-28.678865432739258,-0.16752752661705017,3.5547971725463867,1.0563180446624756,-0.30391794443130493
857.206,857.1619873046875,36.375160217285156,-28.672033309936523,-0.17244607210159302,3.5631484985351562,1.0521070957183838,-0.3059847056865692
857.206,857.2020263671875,36.523170471191406,-28.656538009643555,-0.18501244485378265,3.5713860988616943,1.0430845022201538,-0.3086720108985901
857.206,857.2059936523438,36.53799819946289,-28.655134201049805,-0.18629825115203857,3.572927236557007,1.030966877937317,-0.3205317258834839
857.21,857.2100219726562,36.55283737182617,-28.653715133666992,-0.18753987550735474,3.57401704788208,1.041581392288208,-0.30976858735084534
857.214,857.2139892578125,36.567684173583984,-28.652355194091797,-0.18882489204406738,3.57550048828125,1.0293382406234741,-0.3204597234725952
857.246,857.2420043945312,36.67173385620117,-28.643325805664062,-0.19767510890960693,3.5824763774871826,1.0356318950653076,-0.2919730246067047
857.246,857.2459716796875,36.686614990234375,-28.642147064208984,-0.19895659387111664,3.584019184112549,1.0230334997177124,-0.321461021900177
857.254,857.25,36.701507568359375,-28.640960693359375,-0.2002309113740921,3.585343599319458,1.0336848497390747,-0.3157729506492615
857.254,857.2540283203125,36.716407775878906,-28.63982582092285,-0.20152123272418976,3.5876893997192383,1.0216163396835327,-0.3236668109893799
857.306,857.2659912109375,36.76117706298828,-28.636499404907227,-0.20529960095882416,3.5958168506622314,1.0311017036437988,-0.31017810106277466
857.306,857.302001953125,36.89621353149414,-28.627887725830078,-0.21658913791179657,3.6268882751464844,1.0161529779434204,-0.32541656494140625
857.306,857.3060302734375,36.91128158569336,-28.62703514099121,-0.2177894115447998,3.628791570663452,1.0226013660430908,-0.29746752977371216
857.31,857.3099975585938,36.92636489868164,-28.626235961914062,-0.21907703578472137,3.633385181427002,1.0147552490234375,-0.3243662118911743
857.314,857.3140258789062,36.94146728515625,-28.62543296813965,-0.22025218605995178,3.6354246139526367,1.0212926864624023,-0.29361647367477417
857.346,857.322021484375,36.97169494628906,-28.623918533325195,-0.2227254956960678,3.6417596340179443,1.0201886892318726,-0.2954598069190979
857.346,857.3460083007812,37.06272888183594,-28.61996841430664,-0.23013338446617126,3.6612887382507324,1.019038200378418,-0.30510595440864563
857.354,857.3499755859375,37.077945709228516,-28.619400024414062,-0.23139207065105438,3.665353536605835,1.0091956853866577,-0.31819242238998413
857.354,857.35400390625,37.093177795410156,-28.618837356567383,-0.2325328290462494,3.6672632694244385,1.014687418937683,-0.2857982814311981
857.406,857.3699951171875,37.15420150756836,-28.616870880126953,-0.23724667727947235,3.6796512603759766,1.014521598815918,-0.2864648401737213
857.406,857.4019775390625,37.27680206298828,-28.614078521728516,-0.2461656928062439,3.704770803451538,1.0073601007461548,-0.2690446078777313
857.406,857.406005859375,37.29217529296875,-28.613845825195312,-0.24731972813606262,3.7087960243225098,0.9971960186958313,-0.28902703523635864
857.41,857.4099731445312,37.307552337646484,-28.613630294799805,-0.24829529225826263,3.709459066390991,0.9967867732048035,-0.2419002801179886
857.414,857.4140014648438,37.322959899902344,-28.613441467285156,-0.24952562153339386,3.7162258625030518,0.9984201192855835,-0.30915382504463196
857.45,857.4500122070312,37.46208572387695,-28.612693786621094,-0.2588992416858673,3.7414896488189697,0.9945896863937378,-0.25501570105552673
857.454,857.4539794921875,37.47759246826172,-28.61273956298828,-0.2599671185016632,3.7447144985198975,0.9849787950515747,-0.26927000284194946
857.458,857.4580078125,37.49310302734375,-28.612802505493164,-0.26084983348846436,3.7441680431365967,0.9844770431518555,-0.2205759733915329
857.506,857.469970703125,37.539676666259766,-28.61309814453125,-0.26392632722854614,3.750148057937622,0.9778739809989929,-0.25243446230888367
857.506,857.5020141601562,37.66397476196289,-28.614818572998047,-0.2718205153942108,3.7595534324645996,0.9707725644111633,-0.2559962868690491
857.506,857.5059814453125,37.679508209228516,-28.615131378173828,-0.2726759612560272,3.757772207260132,0.9704899787902832,-0.21119211614131927
857.51,857.510009765625,37.69506072998047,-28.61546516418457,-0.27381300926208496,3.762336492538452,0.9719917178153992,-0.2833060324192047
857.514,857.5139770507812,37.71061325073242,-28.61579132080078,-0.27467411756515503,3.7612595558166504,0.9768467545509338,-0.2144113928079605
857.554,857.5180053710938,37.726158142089844,-28.616178512573242,-0.2756377160549164,3.762728214263916,0.9637307524681091,-0.24136380851268768
857.554,857.5540161132812,37.86622619628906,-28.620412826538086,-0.2841438055038452,3.772636651992798,0.9678234457969666,-0.22852139174938202
857.558,857.5579833984375,37.88179016113281,-28.621021270751953,-0.285139262676239,3.7727718353271484,0.9474859833717346,-0.2509889006614685
857.562,857.56201171875,37.89738464355469,-28.6215877532959,-0.28607937693595886,3.775453567504883,0.9656155705451965,-0.23305362462997437
857.606,857.6019897460938,38.05343246459961,-28.628719329833984,-0.2960217595100403,3.7928855419158936,0.9562088251113892,-0.24407082796096802
857.606,857.6060180664062,38.06904983520508,-28.629575729370117,-0.29706239700317383,3.7933008670806885,0.9363480806350708,-0.26186543703079224
857.61,857.6099853515625,38.08469772338867,-28.63039779663086,-0.2980540096759796,3.795994997024536,0.9541990756988525,-0.24582064151763916
857.614,857.614013671875,38.10032272338867,-28.631298065185547,-0.2990892231464386,3.7963955402374268,0.934464156627655,-0.262129008769989
857.658,857.6259765625,38.14726257324219,-28.634004592895508,-0.30215340852737427,3.8021936416625977,0.9512290954589844,-0.24905213713645935
857.658,857.6539916992188,38.25695037841797,-28.641117095947266,-0.30941489338874817,3.812242269515991,0.9427488446235657,-0.234487384557724
857.658,857.6580200195312,38.27262496948242,-28.642234802246094,-0.3104418218135834,3.8145041465759277,0.9305886626243591,-0.25823086500167847
857.662,857.666015625,38.304012298583984,-28.644485473632812,-0.3124340772628784,3.817655563354492,0.9317245483398438,-0.24156250059604645
857.706,857.6740112304688,38.335411071777344,-28.646839141845703,-0.31439340114593506,3.8209171295166016,0.9332069754600525,-0.20720812678337097
857.706,857.7020263671875,38.445518493652344,-28.655704498291016,-0.3212149143218994,3.8346481323242188,0.9323550462722778,-0.20079238712787628
857.706,857.7059936523438,38.46126937866211,-28.65707015991211,-0.3223264217376709,3.8417580127716064,0.9234036803245544,-0.276782363653183
857.71,857.7100219726562,38.47703170776367,-28.658424377441406,-0.32318511605262756,3.841515064239502,0.9317806959152222,-0.2153390496969223
857.714,857.7139892578125,38.49278259277344,-28.659833908081055,-0.3241420388221741,3.8438615798950195,0.9193629026412964,-0.23988275229930878
857.762,857.7219848632812,38.52433776855469,-28.66267204284668,-0.32600000500679016,3.846928834915161,0.9202361702919006,-0.226848766207695
857.762,857.7579956054688,38.666534423828125,-28.67652130126953,-0.33446216583251953,3.865682601928711,0.911384642124176,-0.2222723811864853
857.762,857.7620239257812,38.682373046875,-28.67815399169922,-0.3354717791080475,3.8695762157440186,0.9196671843528748,-0.25134336948394775
857.77,857.7659912109375,38.698211669921875,-28.6798152923584,-0.33641180396080017,3.8718461990356445,0.9148910641670227,-0.2359379678964615
857.77,857.77001953125,38.71404266357422,-28.6815242767334,-0.33737635612487793,3.8744430541992188,0.9061599969863892,-0.24156534671783447
857.806,857.7780151367188,38.74574661254883,-28.684953689575195,-0.3392661511898041,3.8795876502990723,0.907120406627655,-0.24138212203979492
857.806,857.802001953125,38.84103775024414,-28.695764541625977,-0.34499943256378174,3.8938651084899902,0.9026249647140503,-0.24165137112140656
857.806,857.8060302734375,38.85694122314453,-28.697628021240234,-0.3459436893463135,3.896016836166382,0.9133346080780029,-0.23562118411064148
857.81,857.8099975585938,38.87285232543945,-28.699535369873047,-0.34691673517227173,3.898458242416382,0.9014961123466492,-0.24305176734924316
857.814,857.8140258789062,38.88877487182617,-28.701433181762695,-0.3478582799434662,3.900517225265503,0.9120912551879883,-0.2359430342912674
857.866,857.822021484375,38.92061996459961,-28.705324172973633,-0.349782258272171,3.905015468597412,0.9109556674957275,-0.2364918291568756
857.866,857.8619995117188,39.08017349243164,-28.72600555419922,-0.35944485664367676,3.9246609210968018,0.9056503772735596,-0.240713968873024
857.866,857.8660278320312,39.09614562988281,-28.728199005126953,-0.3604201078414917,3.925745964050293,0.8937985897064209,-0.24501532316207886
857.87,857.8699951171875,39.112125396728516,-28.730375289916992,-0.36138486862182617,3.9263126850128174,0.9045600295066833,-0.24014878273010254
857.878,857.8740234375,39.12810134887695,-28.73260498046875,-0.3623647689819336,3.927243947982788,0.8928152322769165,-0.24567976593971252
857.938,857.8820190429688,39.1600341796875,-28.737092971801758,-0.36431729793548584,3.928508996963501,0.8916171193122864,-0.2473161518573761
857.938,857.9340209960938,39.36766052246094,-28.767986297607422,-0.3766264021396637,3.9379942417144775,0.8960046172142029,-0.22053080797195435
857.938,857.93798828125,39.38361740112305,-28.770509719848633,-0.37751248478889465,3.938430070877075,0.8837488889694214,-0.22228437662124634
857.946,857.9420166015625,39.39958953857422,-28.77301025390625,-0.37836897373199463,3.938525438308716,0.8943949341773987,-0.21364404261112213
857.946,857.9459838867188,39.415531158447266,-28.77556610107422,-0.3792293667793274,3.939061164855957,0.8820133209228516,-0.21606849133968353
858.002,857.9500122070312,39.43149185180664,-28.778106689453125,-0.3800731897354126,3.939248561859131,0.8926619291305542,-0.20924702286720276
858.002,858.0020141601562,39.63873291015625,-28.81293487548828,-0.3904709815979004,3.946601152420044,0.8669530749320984,-0.19139838218688965
858.006,858.0059814453125,39.65467071533203,-28.81572151184082,-0.39121076464653015,3.947377920150757,0.8776249885559082,-0.184120312333107
858.01,858.010009765625,39.670597076416016,-28.81855583190918,-0.39195746183395386,3.9485087394714355,0.8648799061775208,-0.1866811364889145
858.07,858.0180053710938,39.70246505737305,-28.824235916137695,-0.3934442698955536,3.951319932937622,0.8646743297576904,-0.19307400286197662
858.07,858.0659790039062,39.89370346069336,-28.85990333557129,-0.40112370252609253,3.9694488048553467,0.8465145826339722,-0.1598547250032425
858.07,858.0700073242188,39.90964126586914,-28.863004684448242,-0.40158605575561523,3.968296527862549,0.8450534343719482,-0.11351615190505981
858.078,858.073974609375,39.925594329833984,-28.866119384765625,-0.40232229232788086,3.973268508911133,0.8460652828216553,-0.1837061494588852
858.078,858.0780029296875,39.941551208496094,-28.869226455688477,-0.40278348326683044,3.972576379776001,0.8498632907867432,-0.11662425845861435
858.138,858.114013671875,40.08515930175781,-28.898193359375,-0.4075654149055481,3.9902005195617676,0.8277366757392883,-0.1604941189289093
858.138,858.1380004882812,40.180965423583984,-28.918277740478516,-0.4104568064212799,3.996722459793091,0.8101865649223328,-0.12761977314949036
858.142,858.14599609375,40.212886810302734,-28.92510414123535,-0.4114634096622467,3.998975992202759,0.8069092631340027,-0.12803030014038086
858.174,858.1580200195312,40.26079177856445,-28.935449600219727,-0.412959486246109,4.002265453338623,0.8126171231269836,-0.12263703346252441
858.174,858.1740112304688,40.32464599609375,-28.949501037597656,-0.41496527194976807,4.006751537322998,0.8057183027267456,-0.12194318324327469
858.178,858.177978515625,40.340599060058594,-28.953067779541016,-0.4154750108718872,4.0082106590271,0.7925183773040771,-0.12713848054409027
858.186,858.1820068359375,40.3565673828125,-28.95661735534668,-0.41596519947052,4.009393215179443,0.8023732900619507,-0.12205474078655243
858.238,858.1939697265625,40.404457092285156,-28.967439651489258,-0.4174644351005554,4.0143280029296875,0.7855305671691895,-0.12611989676952362
858.238,858.2340087890625,40.56421661376953,-29.004547119140625,-0.4222894012928009,4.030979633331299,0.7710349559783936,-0.11037657409906387
858.238,858.2379760742188,40.5802116394043,-29.008363723754883,-0.42289623618125916,4.035370826721191,0.7710379362106323,-0.1531161665916443
858.242,858.2420043945312,40.59620666503906,-29.012165069580078,-0.4232857823371887,4.034756183624268,0.7771360278129578,-0.09759154915809631
858.246,858.2459716796875,40.61219024658203,-29.016019821166992,-0.4237707555294037,4.03692626953125,0.7640379071235657,-0.12197800725698471
858.278,858.2540283203125,40.64417266845703,-29.023754119873047,-0.42474237084388733,4.041486740112305,0.7603446841239929,-0.12085898965597153
858.278,858.2739868164062,40.72425842285156,-29.04337501525879,-0.42693769931793213,4.054619789123535,0.7554176449775696,-0.07980256527662277
858.278,858.2780151367188,40.74030303955078,-29.04736328125,-0.4275319576263428,4.061415672302246,0.7565972208976746,-0.15070535242557526
858.282,858.2860107421875,40.772403717041016,-29.055376052856445,-0.4283117651939392,4.066033363342285,0.7473219037055969,-0.1098472848534584
858.338,858.2979736328125,40.82059860229492,-29.06753921508789,-0.4295155107975006,4.073989391326904,0.7454618215560913,-0.07298684865236282
858.338,858.333984375,40.9655647277832,-29.104995727539062,-0.4332961142063141,4.103486061096191,0.7388399243354797,-0.07866104692220688
858.338,858.3380126953125,40.98169708251953,-29.10926628112793,-0.4336988031864166,4.106990337371826,0.7254438400268555,-0.1007947251200676
858.342,858.3419799804688,40.99785614013672,-29.11351776123047,-0.434090256690979,4.110077857971191,0.7353386878967285,-0.09726016223430634
858.346,858.3460083007812,41.01402282714844,-29.117807388305664,-0.43447843194007874,4.113049030303955,0.7280532717704773,-0.09817001223564148
858.382,858.35400390625,41.046356201171875,-29.126434326171875,-0.4352790117263794,4.118428707122803,0.724544882774353,-0.09999576210975647
858.382,858.3779907226562,41.1434440612793,-29.1527156829834,-0.43767717480659485,4.131899356842041,0.7205474972724915,-0.09836804121732712
858.382,858.3820190429688,41.159637451171875,-29.157163619995117,-0.43816015124320984,4.135110378265381,0.7104000449180603,-0.12046432495117188
858.39,858.385986328125,41.17583465576172,-29.161603927612305,-0.43851491808891296,4.136023044586182,0.7161644697189331,-0.08788736909627914
858.39,858.3900146484375,41.19203186035156,-29.16608238220215,-0.43897905945777893,4.139688491821289,0.7072144746780396,-0.11762348562479019
858.438,858.3980102539062,41.22444534301758,-29.175058364868164,-0.43979141116142273,4.14420223236084,0.7040820717811584,-0.11720836162567139
858.438,858.4340209960938,41.37052536010742,-29.21626091003418,-0.4433347284793854,4.163620471954346,0.6979053020477295,-0.08487337082624435
858.438,858.43798828125,41.38677215576172,-29.22092628479004,-0.44379302859306335,4.1671366691589355,0.6894385814666748,-0.11560192704200745
858.442,858.4420166015625,41.40302276611328,-29.2255916595459,-0.44413912296295166,4.168072700500488,0.6949781775474548,-0.08577995002269745
858.446,858.4459838867188,41.419273376464844,-29.230287551879883,-0.4445820152759552,4.171489238739014,0.6864150762557983,-0.11375956237316132
858.486,858.4539794921875,41.45180892944336,-29.239696502685547,-0.4453696608543396,4.176504611968994,0.6884654760360718,-0.10894759744405746
858.486,858.4819946289062,41.56562042236328,-29.27311134338379,-0.44853323698043823,4.181462287902832,0.6755219101905823,-0.10751128941774368
858.486,858.4860229492188,41.581886291503906,-29.277942657470703,-0.4490567743778229,4.18487024307251,0.6776207089424133,-0.13215874135494232
858.49,858.4940185546875,41.614402770996094,-29.287614822387695,-0.4500666558742523,4.185946941375732,0.679503858089447,-0.13929612934589386
858.538,858.5059814453125,41.66316604614258,-29.30226707458496,-0.45151716470718384,4.187691688537598,0.6731440424919128,-0.11728968471288681
858.538,858.5339965820312,41.77695083618164,-29.336904525756836,-0.45524320006370544,4.197818756103516,0.6666392683982849,-0.1465582549571991
858.538,858.5380249023438,41.7932014465332,-29.34190559387207,-0.45575350522994995,4.196293354034424,0.6661505699157715,-0.12651227414608002
858.542,858.5419921875,41.80945587158203,-29.3469295501709,-0.45628622174263,4.199102878570557,0.6628710627555847,-0.1333630234003067
858.546,858.5460205078125,41.825706481933594,-29.35195541381836,-0.4568568766117096,4.198524475097656,0.666473925113678,-0.14172431826591492
858.59,858.5579833984375,41.87446212768555,-29.367122650146484,-0.4584471881389618,4.202677249908447,0.6602588295936584,-0.12965434789657593
