Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
899.91,899.906005859375,20.36728286743164,-23.826904296875,-2.1032397747039795,3.8469717502593994,-1.3411459922790527,0.24784134328365326
899.966,899.9140014648438,20.342439651489258,-23.847990036010742,-2.10134220123291,3.846512794494629,-1.3420919179916382,0.24925394356250763
899.966,899.9660034179688,20.18196678161621,-23.985984802246094,-2.0888235569000244,3.839012384414673,-1.3524670600891113,0.2376318722963333
899.97,899.969970703125,20.169713973999023,-23.99668312072754,-2.0878541469573975,3.839419364929199,-1.3411601781845093,0.24351641535758972
899.974,899.9739990234375,20.15743064880371,-24.007369995117188,-2.086878538131714,3.8392860889434814,-1.3532378673553467,0.24322040379047394
900.034,899.9860229492188,20.120676040649414,-24.039527893066406,-2.083951234817505,3.8394525051116943,-1.3491795063018799,0.2452164590358734
900.034,900.030029296875,19.986663818359375,-24.158313751220703,-2.0730478763580322,3.8384532928466797,-1.3496112823486328,0.2504265606403351
900.034,900.0339965820312,19.974533081054688,-24.16916847229004,-2.072077751159668,3.8369345664978027,-1.3574090003967285,0.2413931041955948
900.038,900.0380249023438,19.962421417236328,-24.18004608154297,-2.0710856914520264,3.838048219680786,-1.350285291671753,0.24939343333244324
900.046,900.0419921875,19.950307846069336,-24.190921783447266,-2.070106029510498,3.8366198539733887,-1.358040452003479,0.2425706535577774
900.07,900.0499877929688,19.926118850708008,-24.212717056274414,-2.068145990371704,3.8363423347473145,-1.3588813543319702,0.24055169522762299
900.07,900.0700073242188,19.865848541259766,-24.26740837097168,-2.063263177871704,3.8368706703186035,-1.3506662845611572,0.24341385066509247
900.074,900.073974609375,19.853805541992188,-24.278369903564453,-2.0622785091400146,3.8370633125305176,-1.363382339477539,0.24484729766845703
900.082,900.0780029296875,19.841794967651367,-24.28936004638672,-2.0612919330596924,3.8381075859069824,-1.354529619216919,0.24796108901500702
900.134,900.0900268554688,19.80577278137207,-24.322364807128906,-2.0583622455596924,3.837122917175293,-1.364807367324829,0.2390347421169281
900.134,900.1300048828125,19.68635368347168,-24.43316650390625,-2.048715114593506,3.8380544185638428,-1.3597633838653564,0.22659838199615479
900.134,900.1339721679688,19.674453735351562,-24.44432258605957,-2.0477490425109863,3.842374324798584,-1.36238431930542,0.24570122361183167
900.138,900.1380004882812,19.662551879882812,-24.455469131469727,-2.046816825866699,3.840749502182007,-1.3686332702636719,0.2303420603275299
900.154,900.1420288085938,19.650686264038086,-24.466650009155273,-2.0458757877349854,3.8416812419891357,-1.3571641445159912,0.23511138558387756
900.174,900.1699829101562,19.567781448364258,-24.545204162597656,-2.039395809173584,3.8462302684783936,-1.3697373867034912,0.2274300754070282
900.174,900.1740112304688,19.555986404418945,-24.556486129760742,-2.0384607315063477,3.8478355407714844,-1.3608235120773315,0.23364309966564178
900.186,900.1820068359375,19.532398223876953,-24.57908058166504,-2.036639928817749,3.850161075592041,-1.3644713163375854,0.23948371410369873
900.186,900.1859741210938,19.52060317993164,-24.59038543701172,-2.035752534866333,3.8485429286956787,-1.3702375888824463,0.22041119635105133
900.194,900.1939697265625,19.497068405151367,-24.61305809020996,-2.0339438915252686,3.8502442836761475,-1.3705172538757324,0.22373592853546143
900.234,900.2020263671875,19.47357177734375,-24.63578987121582,-2.032155752182007,3.8493809700012207,-1.3579603433609009,0.23281079530715942
900.234,900.22998046875,19.3915958404541,-24.71564483642578,-2.025944948196411,3.8498494625091553,-1.363100528717041,0.2063557356595993
900.234,900.2340087890625,19.379920959472656,-24.727075576782227,-2.0250167846679688,3.8472328186035156,-1.367194652557373,0.23288924992084503
900.238,900.2379760742188,19.3682804107666,-24.738527297973633,-2.0241897106170654,3.8477232456207275,-1.3629343509674072,0.20547929406166077
900.246,900.2420043945312,19.356639862060547,-24.749969482421875,-2.023267984390259,3.8450264930725098,-1.3669872283935547,0.2310878187417984
900.278,900.2739868164062,19.263980865478516,-24.841808319091797,-2.0163357257843018,3.838063955307007,-1.3663982152938843,0.2294638603925705
900.278,900.2780151367188,19.252470016479492,-24.853330612182617,-2.015477418899536,3.8375439643859863,-1.3580554723739624,0.21478085219860077
900.29,900.2860107421875,19.229433059692383,-24.876375198364258,-2.01377010345459,3.835937976837158,-1.3579834699630737,0.21460536122322083
900.29,900.2899780273438,19.21792221069336,-24.887897491455078,-2.012928009033203,3.835036039352417,-1.3693702220916748,0.21146827936172485
900.298,900.2979736328125,19.194965362548828,-24.910987854003906,-2.0112357139587402,3.8335490226745605,-1.3688970804214478,0.211521714925766
900.334,900.3140258789062,19.149200439453125,-24.957246780395508,-2.007840871810913,3.8304944038391113,-1.368538737297058,0.2115478515625
900.334,900.333984375,19.092266082763672,-25.015243530273438,-2.003624677658081,3.8271825313568115,-1.3557482957839966,0.2114666849374771
900.338,900.3380126953125,19.080886840820312,-25.026851654052734,-2.0027897357940674,3.8265445232391357,-1.3676477670669556,0.20961591601371765
900.342,900.3419799804688,19.06957244873047,-25.03849220275879,-2.001941442489624,3.8259716033935547,-1.355201244354248,0.21168185770511627
900.382,900.3499755859375,19.046926498413086,-25.06177520751953,-2.000263214111328,3.824847936630249,-1.3550267219543457,0.21132813394069672
900.382,900.3820190429688,18.956758499145508,-25.15521240234375,-1.9935485124588013,3.8211348056793213,-1.3533488512039185,0.21024809777736664
900.386,900.385986328125,18.945528030395508,-25.166919708251953,-1.992715835571289,3.8205931186676025,-1.3647831678390503,0.2087319791316986
900.394,900.3900146484375,18.934345245361328,-25.178653717041016,-1.991882085800171,3.8202316761016846,-1.3530545234680176,0.20939669013023376
900.438,900.3980102539062,18.911962509155273,-25.202123641967773,-1.9901907444000244,3.819314956665039,-1.3526585102081299,0.21069908142089844
900.438,900.4299926757812,18.822891235351562,-25.29638671875,-1.983459234237671,3.8207387924194336,-1.3511648178100586,0.21243953704833984
900.446,900.4340209960938,18.811779022216797,-25.30821418762207,-1.982614278793335,3.821493625640869,-1.3631656169891357,0.21141202747821808
900.446,900.43798828125,18.80071449279785,-25.320066452026367,-1.9817646741867065,3.8223798274993896,-1.3510284423828125,0.21275949478149414
900.446,900.4420166015625,18.789621353149414,-25.33192253112793,-1.9809097051620483,3.8231351375579834,-1.3623948097229004,0.2131575644016266
900.486,900.47802734375,18.690372467041016,-25.439245223999023,-1.9731630086898804,3.8302090167999268,-1.3500730991363525,0.2170952707529068
900.486,900.4860229492188,18.668426513671875,-25.46323013305664,-1.971437931060791,3.831871747970581,-1.3499622344970703,0.21698176860809326
900.498,900.4940185546875,18.646501541137695,-25.487268447875977,-1.9696918725967407,3.8333117961883545,-1.3499284982681274,0.2168569713830948
900.534,900.510009765625,18.602773666381836,-25.535491943359375,-1.96620774269104,3.8361871242523193,-1.3497660160064697,0.21760235726833344
900.534,900.5339965820312,18.537494659423828,-25.608144760131836,-1.9610248804092407,3.8370046615600586,-1.3492608070373535,0.2142762392759323
900.538,900.5380249023438,18.526628494262695,-25.620285034179688,-1.9601800441741943,3.8369030952453613,-1.360992193222046,0.21168389916419983
900.542,900.5419921875,18.515810012817383,-25.632442474365234,-1.9593243598937988,3.8369054794311523,-1.3491605520248413,0.2130875140428543
900.59,900.5460205078125,18.504976272583008,-25.644594192504883,-1.9584853649139404,3.8369147777557373,-1.3604992628097534,0.21027503907680511
900.59,900.5900268554688,18.386646270751953,-25.779071807861328,-1.9492120742797852,3.8416731357574463,-1.3476591110229492,0.21025605499744415
900.594,900.593994140625,18.375932693481445,-25.791357040405273,-1.9483768939971924,3.841980218887329,-1.3586053848266602,0.20872452855110168
900.598,900.5980224609375,18.365266799926758,-25.803668975830078,-1.947536826133728,3.8424489498138428,-1.347069263458252,0.20985457301139832
900.634,900.6060180664062,18.343923568725586,-25.828306198120117,-1.9458614587783813,3.8432772159576416,-1.3469878435134888,0.21007566154003143
900.634,900.6339721679688,18.269506454467773,-25.914873123168945,-1.9400132894515991,3.8474650382995605,-1.3578001260757446,0.20892658829689026
900.638,900.6380004882812,18.258930206298828,-25.927297592163086,-1.939175009727478,3.8482320308685303,-1.3458561897277832,0.20943057537078857
900.646,900.6420288085938,18.248336791992188,-25.939716339111328,-1.9383437633514404,3.8488566875457764,-1.357535719871521,0.20766352117061615
900.694,900.6500244140625,18.227216720581055,-25.964601516723633,-1.936668038368225,3.850386381149292,-1.3570871353149414,0.20859093964099884
900.694,900.6939697265625,18.111717224121094,-26.10236930847168,-1.9274948835372925,3.8601930141448975,-1.3437978029251099,0.2087876945734024
900.698,900.697998046875,18.101247787475586,-26.114959716796875,-1.92666757106781,3.8609426021575928,-1.355599045753479,0.20677576959133148
900.702,900.7020263671875,18.09082794189453,-26.12757682800293,-1.925836205482483,3.8618555068969727,-1.3436065912246704,0.20806892216205597
900.766,900.7100219726562,18.069990158081055,-26.152830123901367,-1.9241642951965332,3.863588809967041,-1.3434621095657349,0.20749878883361816
900.766,900.7620239257812,17.935497283935547,-26.31818389892578,-1.9138286113739014,3.877147674560547,-1.351737380027771,0.1919727623462677
900.766,900.7659912109375,17.925235748291016,-26.33099937438965,-1.913055419921875,3.8782799243927,-1.3398487567901611,0.1931150257587433
900.77,900.77001953125,17.91494369506836,-26.34381675720215,-1.9122873544692993,3.879227876663208,-1.3512800931930542,0.19126032292842865
900.774,900.7739868164062,17.904699325561523,-26.356653213500977,-1.911525845527649,3.8803184032440186,-1.3392229080200195,0.19066357612609863
900.834,900.7979736328125,17.84334945678711,-26.433902740478516,-1.9070100784301758,3.886803388595581,-1.3368490934371948,0.18736135959625244
900.834,900.8300170898438,17.762104034423828,-26.537555694580078,-1.9011056423187256,3.892474889755249,-1.333632230758667,0.1827063411474228
900.834,900.833984375,17.751983642578125,-26.550548553466797,-1.9003705978393555,3.8927297592163086,-1.3445991277694702,0.1829271912574768
900.838,900.8380126953125,17.741910934448242,-26.563568115234375,-1.899646520614624,3.8931894302368164,-1.3326627016067505,0.18227554857730865
900.846,900.8419799804688,17.7318058013916,-26.576580047607422,-1.8989216089248657,3.893526077270508,-1.344217300415039,0.18147505819797516
900.898,900.8499755859375,17.7116641998291,-26.60264778137207,-1.8974722623825073,3.8945398330688477,-1.3426553010940552,0.18064706027507782
900.898,900.8939819335938,17.60163688659668,-26.746814727783203,-1.8895446062088013,3.903369426727295,-1.3260421752929688,0.18056152760982513
900.898,900.8980102539062,17.5916690826416,-26.75997543334961,-1.888831377029419,3.904006242752075,-1.3371484279632568,0.17824909090995789
900.902,900.9019775390625,17.58175277709961,-26.773160934448242,-1.888113021850586,3.904827356338501,-1.3250257968902588,0.17961198091506958
900.91,900.906005859375,17.571819305419922,-26.78634262084961,-1.887399435043335,3.9054129123687744,-1.3362033367156982,0.1782914400100708
900.966,900.9140014648438,17.552001953125,-26.81275177001953,-1.8859620094299316,3.906322717666626,-1.3356575965881348,0.17932263016700745
900.966,900.9619750976562,17.434070587158203,-26.971843719482422,-1.877297282218933,3.905893325805664,-1.3300907611846924,0.17978763580322266
900.966,900.9660034179688,17.424335479736328,-26.985157012939453,-1.876573920249939,3.9063057899475098,-1.3179116249084473,0.18112598359584808
900.97,900.969970703125,17.414567947387695,-26.99846649169922,-1.8758528232574463,3.9065210819244385,-1.329147219657898,0.18004253506660461
900.978,900.9739990234375,17.404848098754883,-27.011795043945312,-1.8751263618469238,3.906940460205078,-1.3170106410980225,0.18165265023708344
901.002,900.9819946289062,17.385425567626953,-27.038471221923828,-1.8736801147460938,3.9075069427490234,-1.3162496089935303,0.181813582777977
901.002,901.0020141601562,17.337017059326172,-27.10530662536621,-1.8700655698776245,3.9083502292633057,-1.325748324394226,0.17913086712360382
901.01,901.010009765625,17.317729949951172,-27.13210105895996,-1.8686195611953735,3.9087576866149902,-1.3249367475509644,0.179690420627594
901.066,901.0339965820312,17.260164260864258,-27.212682723999023,-1.8643908500671387,3.9104199409484863,-1.3228235244750977,0.17313826084136963
901.066,901.0659790039062,17.18400764465332,-27.320594787597656,-1.8589346408843994,3.9141972064971924,-1.31807279586792,0.16715304553508759
901.07,901.0700073242188,17.1745548248291,-27.33413314819336,-1.8582574129104614,3.9149081707000732,-1.3057206869125366,0.16915114223957062
901.078,901.073974609375,17.165071487426758,-27.347667694091797,-1.8575910329818726,3.9153902530670166,-1.3165044784545898,0.16673649847507477
901.106,901.0859985351562,17.13677978515625,-27.38834571838379,-1.855587363243103,3.917208194732666,-1.3031100034713745,0.16641607880592346
901.106,901.1060180664062,17.089771270751953,-27.456314086914062,-1.8523120880126953,3.920074939727783,-1.311629056930542,0.1620596945285797
901.11,901.1099853515625,17.080434799194336,-27.469940185546875,-1.8516639471054077,3.920854330062866,-1.2991716861724854,0.16228123009204865
901.118,901.114013671875,17.07105255126953,-27.483572006225586,-1.8510146141052246,3.92169451713562,-1.310851812362671,0.16161029040813446
901.166,901.1259765625,17.043081283569336,-27.524539947509766,-1.8490898609161377,3.9251699447631836,-1.2967350482940674,0.16020749509334564
901.166,901.1619873046875,16.95956802368164,-27.6480655670166,-1.8433833122253418,3.937058210372925,-1.3025884628295898,0.1567961722612381
901.166,901.166015625,16.950353622436523,-27.661855697631836,-1.8427637815475464,3.938446283340454,-1.2900067567825317,0.15583977103233337
901.17,901.1699829101562,16.941125869750977,-27.675649642944336,-1.84213387966156,3.9397473335266113,-1.3008785247802734,0.15648603439331055
901.178,901.1740112304688,16.931930541992188,-27.68946075439453,-1.8415111303329468,3.9410979747772217,-1.2888288497924805,0.1558271199464798
901.21,901.1820068359375,16.913541793823242,-27.71710777282715,-1.8402658700942993,3.943800926208496,-1.2874575853347778,0.15593239665031433
901.21,901.2059936523438,16.858633041381836,-27.800336837768555,-1.8365787267684937,3.951795816421509,-1.2829816341400146,0.15312203764915466
901.21,901.2100219726562,16.8494930267334,-27.81424331665039,-1.835972785949707,3.953134775161743,-1.2940704822540283,0.1517791599035263
901.214,901.2139892578125,16.84040069580078,-27.828166961669922,-1.8353650569915771,3.954603672027588,-1.2817248106002808,0.15259672701358795
901.222,901.218017578125,16.83127784729004,-27.84209442138672,-1.834750771522522,3.9559812545776367,-1.2925735712051392,0.1529197245836258
901.266,901.2260131835938,16.8131160736084,-27.87000274658203,-1.8335139751434326,3.9587247371673584,-1.2912205457687378,0.15289297699928284
901.266,901.2620239257812,16.73184585571289,-27.996170043945312,-1.8280149698257446,3.9721670150756836,-1.2737125158309937,0.15195217728614807
901.266,901.2659912109375,16.72284507751465,-28.01024627685547,-1.8274157047271729,3.9736955165863037,-1.2845662832260132,0.15013284981250763
901.27,901.27001953125,16.713891983032227,-28.024341583251953,-1.8268017768859863,3.975386619567871,-1.272193431854248,0.15284931659698486
901.278,901.2739868164062,16.70490837097168,-28.03843879699707,-1.8261972665786743,3.9769070148468018,-1.283416748046875,0.15071405470371246
901.314,901.281982421875,16.687009811401367,-28.066680908203125,-1.8249931335449219,3.9801244735717773,-1.2822000980377197,0.15035592019557953
901.314,901.3099975585938,16.62466049194336,-28.165922164916992,-1.8207613229751587,3.990720748901367,-1.265800952911377,0.15118028223514557
901.314,901.3140258789062,16.615766525268555,-28.18014144897461,-1.820165991783142,3.9920129776000977,-1.2767035961151123,0.14925847947597504
901.322,901.322021484375,16.59804344177246,-28.20861053466797,-1.8189021348953247,3.99312686920166,-1.2805047035217285,0.16409645974636078
901.366,901.3380126953125,16.562763214111328,-28.26569366455078,-1.8165901899337769,3.9986724853515625,-1.2731364965438843,0.1463685929775238
901.366,901.3660278320312,16.50139045715332,-28.365949630737305,-1.8125613927841187,4.006618022918701,-1.25611412525177,0.14293283224105835
901.374,901.3699951171875,16.492647171020508,-28.380306243896484,-1.8119946718215942,4.007890224456787,-1.2672243118286133,0.14172185957431793
901.374,901.3740234375,16.483938217163086,-28.394683837890625,-1.811424732208252,4.009207248687744,-1.25479257106781,0.14244335889816284
901.418,901.3939819335938,16.440481185913086,-28.466703414916992,-1.8086178302764893,4.015151023864746,-1.2626283168792725,0.1386270970106125
901.418,901.4180297851562,16.388673782348633,-28.553470611572266,-1.805314064025879,4.021468162536621,-1.2577779293060303,0.1357729583978653
901.426,901.426025390625,16.371477127075195,-28.582462310791016,-1.8042330741882324,4.022806644439697,-1.2562639713287354,0.13409161567687988
901.466,901.43798828125,16.345788955688477,-28.62601661682129,-1.8026217222213745,4.024659633636475,-1.2420068979263306,0.13436637818813324
901.466,901.4619750976562,16.29466438293457,-28.713319778442383,-1.7994624376296997,4.028749465942383,-1.2367568016052246,0.1306132674217224
901.466,901.4660034179688,16.28615951538086,-28.7278995513916,-1.7989367246627808,4.029502868652344,-1.2476017475128174,0.1304529458284378
901.47,901.469970703125,16.277700424194336,-28.742488861083984,-1.7984157800674438,4.0304059982299805,-1.2351616621017456,0.13041120767593384
901.482,901.4739990234375,16.26921272277832,-28.757080078125,-1.7979018688201904,4.031140327453613,-1.2459845542907715,0.12848412990570068
901.522,901.4860229492188,16.243892669677734,-28.800926208496094,-1.7963505983352661,4.033644199371338,-1.2315438985824585,0.12918125092983246
901.522,901.52197265625,16.16843032836914,-28.93286895751953,-1.7918449640274048,4.039304733276367,-1.235105276107788,0.12145698815584183
901.526,901.5260009765625,16.160120010375977,-28.94756507873535,-1.7913529872894287,4.039519786834717,-1.2224876880645752,0.12255609035491943
901.534,901.530029296875,16.15178108215332,-28.962257385253906,-1.7908780574798584,4.0395731925964355,-1.233697772026062,0.11915764957666397
901.566,901.5419921875,16.12688636779785,-29.006391525268555,-1.7894611358642578,4.039923191070557,-1.2184609174728394,0.11727388203144073
901.566,901.56201171875,16.085603713989258,-29.080047607421875,-1.7871730327606201,4.041583061218262,-1.2245897054672241,0.11259116232395172
901.566,901.5659790039062,16.077392578125,-29.094804763793945,-1.7867271900177002,4.042353630065918,-1.2118903398513794,0.1122472733259201
901.57,901.5700073242188,16.069164276123047,-29.109561920166016,-1.7862800359725952,4.0428853034973145,-1.2225080728530884,0.11127472668886185
901.574,901.573974609375,16.060985565185547,-29.124330520629883,-1.7858331203460693,4.043628692626953,-1.2095931768417358,0.11196908354759216
901.622,901.5819702148438,16.044612884521484,-29.15388298034668,-1.7849441766738892,4.044830322265625,-1.2074834108352661,0.11151479929685593
901.622,901.6179809570312,15.971420288085938,-29.287199020385742,-1.7811245918273926,4.049467086791992,-1.2088595628738403,0.10291093587875366
901.622,901.6220092773438,15.963356971740723,-29.302047729492188,-1.7806994915008545,4.050116539001465,-1.1960538625717163,0.10520327091217041
901.634,901.6300048828125,15.947229385375977,-29.33176040649414,-1.7798818349838257,4.051279544830322,-1.1938079595565796,0.10231977701187134
901.634,901.6339721679688,15.939167022705078,-29.34662437438965,-1.7794787883758545,4.051755905151367,-1.2038748264312744,0.10077352821826935
901.638,901.6380004882812,15.931151390075684,-29.361499786376953,-1.779069423675537,4.052444934844971,-1.1911966800689697,0.10208634287118912
901.646,901.6420288085938,15.923089981079102,-29.376371383666992,-1.7787272930145264,4.0542378425598145,-1.2063322067260742,0.0835791602730751
901.698,901.6500244140625,15.907075881958008,-29.40614128112793,-1.7778924703598022,4.055143356323242,-1.2026331424713135,0.08714848011732101
901.698,901.6939697265625,15.819661140441895,-29.57041358947754,-1.7732223272323608,4.0613203048706055,-1.1721034049987793,0.12079078704118729
901.698,901.697998046875,15.811747550964355,-29.585384368896484,-1.772849440574646,4.063410758972168,-1.1894774436950684,0.09128252416849136
901.706,901.7059936523438,15.796013832092285,-29.61534881591797,-1.7719660997390747,4.06170654296875,-1.1823341846466064,0.09514948725700378
901.766,901.7139892578125,15.78028392791748,-29.645343780517578,-1.7710944414138794,4.063941478729248,-1.1882975101470947,0.09921501576900482
901.766,901.7620239257812,15.686901092529297,-29.825641632080078,-1.7661106586456299,4.065030097961426,-1.175066590309143,0.1015278697013855
901.766,901.7659912109375,15.67922592163086,-29.8407039642334,-1.7656803131103516,4.065280437469482,-1.151254415512085,0.10772345960140228
901.774,901.7739868164062,15.663830757141113,-29.870826721191406,-1.7648353576660156,4.065892696380615,-1.1496878862380981,0.1081242486834526
901.83,901.7860107421875,15.640763282775879,-29.91604232788086,-1.763576865196228,4.066835880279541,-1.168920874595642,0.1037934198975563
901.83,901.8300170898438,15.557162284851074,-30.08225440979004,-1.758844256401062,4.069855213165283,-1.1371862888336182,0.09841228276491165
901.834,901.833984375,15.549601554870605,-30.097381591796875,-1.7583441734313965,4.068747520446777,-1.1553676128387451,0.12632083892822266
901.842,901.8380126953125,15.542104721069336,-30.112533569335938,-1.757938027381897,4.070685863494873,-1.1356641054153442,0.10167901962995529
901.898,901.8460083007812,15.52706527709961,-30.14284324645996,-1.757009506225586,4.071363925933838,-1.1340463161468506,0.10341597348451614
901.898,901.8939819335938,15.437715530395508,-30.32512855529785,-1.7511378526687622,4.074624061584473,-1.1290919780731201,0.1296609342098236
901.898,901.8980102539062,15.430316925048828,-30.340347290039062,-1.7506319284439087,4.074881076812744,-1.1409854888916016,0.12692178785800934
901.902,901.9019775390625,15.422950744628906,-30.355579376220703,-1.7501740455627441,4.076631546020508,-1.1331478357315063,0.11268371343612671
901.91,901.906005859375,15.4155855178833,-30.370817184448242,-1.7495890855789185,4.075150489807129,-1.1345348358154297,0.14680740237236023
901.966,901.9180297851562,15.393552780151367,-30.41656494140625,-1.7480512857437134,4.077898979187012,-1.1300904750823975,0.11959756165742874
901.966,901.9619750976562,15.313549995422363,-30.584861755371094,-1.741673469543457,4.082060813903809,-1.1226478815078735,0.15766823291778564
901.966,901.9660034179688,15.306318283081055,-30.600210189819336,-1.7410660982131958,4.087389945983887,-1.1317692995071411,0.15316765010356903
901.97,901.969970703125,15.299100875854492,-30.615549087524414,-1.7404142618179321,4.084237098693848,-1.131274938583374,0.16221435368061066
901.978,901.9739990234375,15.291899681091309,-30.630901336669922,-1.7398229837417603,4.08650016784668,-1.1263939142227173,0.1452435404062271
902.034,901.9940185546875,15.25604248046875,-30.707748413085938,-1.736515998840332,4.086656093597412,-1.131103754043579,0.1725844293832779
902.034,902.0339965820312,15.185072898864746,-30.861835479736328,-1.7297117710113525,4.083320617675781,-1.1299840211868286,0.1770232915878296
902.038,902.0380249023438,15.178031921386719,-30.877256393432617,-1.7290935516357422,4.0849223136901855,-1.129683017730713,0.15517325699329376
902.046,902.0419921875,15.171006202697754,-30.892669677734375,-1.7283920049667358,4.081375598907471,-1.1300344467163086,0.17540132999420166
902.098,902.0540161132812,15.149977684020996,-30.93894386291504,-1.7264190912246704,4.081679821014404,-1.1299864053726196,0.15725605189800262
902.098,902.093994140625,15.080584526062012,-31.093311309814453,-1.7196139097213745,4.075033664703369,-1.1284829378128052,0.15843512117862701
902.098,902.0980224609375,15.073683738708496,-31.108755111694336,-1.7188881635665894,4.073062896728516,-1.1347371339797974,0.1826779991388321
902.102,902.1019897460938,15.066816329956055,-31.12421226501465,-1.7182400226593018,4.0748066902160645,-1.1322587728500366,0.16145028173923492
902.106,902.1060180664062,15.059962272644043,-31.13966178894043,-1.7175132036209106,4.071609973907471,-1.131777048110962,0.18165323138237
902.142,902.1220092773438,15.032598495483398,-31.201509475708008,-1.7146751880645752,4.069423675537109,-1.13886296749115,0.20447662472724915
902.142,902.1420288085938,14.998655319213867,-31.27893829345703,-1.7113068103790283,4.0753092765808105,-1.127498745918274,0.1387026309967041
902.146,902.14599609375,14.991867065429688,-31.29443359375,-1.7104463577270508,4.071857929229736,-1.1412681341171265,0.2154860943555832
902.154,902.1500244140625,14.985128402709961,-31.309955596923828,-1.709876537322998,4.076976299285889,-1.130873680114746,0.14176762104034424
902.198,902.1699829101562,14.951497077941895,-31.387598037719727,-1.706129789352417,4.073668956756592,-1.141217589378357,0.22104227542877197
902.198,902.197998046875,14.904891967773438,-31.496562957763672,-1.701093077659607,4.078710556030273,-1.12875497341156,0.17232759296894073
902.202,902.2020263671875,14.898235321044922,-31.512144088745117,-1.7003108263015747,4.077720642089844,-1.1471716165542603,0.19653375446796417
902.206,902.2059936523438,14.891657829284668,-31.527748107910156,-1.6996148824691772,4.079521656036377,-1.129314661026001,0.1734609752893448
902.246,902.218017578125,14.87185001373291,-31.574569702148438,-1.6973298788070679,4.079500198364258,-1.1496278047561646,0.20011208951473236
902.246,902.2420043945312,14.832544326782227,-31.66840934753418,-1.692742109298706,4.082855701446533,-1.1522976160049438,0.20676930248737335
902.246,902.2459716796875,14.8260498046875,-31.68407440185547,-1.692024827003479,4.0839433670043945,-1.136069416999817,0.17811505496501923
902.25,902.25,14.819524765014648,-31.69974136352539,-1.6911869049072266,4.084294319152832,-1.1507078409194946,0.21176278591156006
902.258,902.2540283203125,14.813061714172363,-31.71541976928711,-1.6904689073562622,4.085043430328369,-1.1364244222640991,0.17854884266853333
902.298,902.2659912109375,14.793631553649902,-31.762493133544922,-1.6880409717559814,4.085153102874756,-1.1451247930526733,0.20797622203826904
902.298,902.2979736328125,14.742263793945312,-31.888336181640625,-1.6815749406814575,4.091402053833008,-1.1509242057800293,0.20651599764823914
902.302,902.302001953125,14.73590087890625,-31.904096603393555,-1.6807544231414795,4.090756893157959,-1.1468373537063599,0.20414888858795166
902.31,902.3060302734375,14.729524612426758,-31.919864654541016,-1.6799002885818481,4.092657566070557,-1.1563267707824707,0.21449917554855347
902.346,902.3140258789062,14.716817855834961,-31.951417922973633,-1.678257703781128,4.092991352081299,-1.1541157960891724,0.19469159841537476
902.346,902.3419799804688,14.672677040100098,-32.062015533447266,-1.6719834804534912,4.089612007141113,-1.1578025817871094,0.24093858897686005
902.346,902.3460083007812,14.666412353515625,-32.07783126831055,-1.6710988283157349,4.091564178466797,-1.1612533330917358,0.22023460268974304
902.35,902.3499755859375,14.660146713256836,-32.09364318847656,-1.670146107673645,4.0880208015441895,-1.1646875143051147,0.2376771718263626
902.362,902.35400390625,14.653898239135742,-32.109466552734375,-1.6692588329315186,4.09012508392334,-1.1647950410842896,0.22082261741161346
902.398,902.3699951171875,14.629026412963867,-32.172767639160156,-1.6655362844467163,4.0877604484558105,-1.1685982942581177,0.22415636479854584
902.398,902.3980102539062,14.585912704467773,-32.28367614746094,-1.6587963104248047,4.080755233764648,-1.1768121719360352,0.25238117575645447
902.402,902.4019775390625,14.579790115356445,-32.29953384399414,-1.657863974571228,4.082826137542725,-1.1781638860702515,0.23343023657798767
902.406,902.406005859375,14.57368278503418,-32.31538772583008,-1.6568400859832764,4.079550743103027,-1.1795735359191895,0.2542669177055359
902.45,902.426025390625,14.543319702148438,-32.39472198486328,-1.6520168781280518,4.079120635986328,-1.1861495971679688,0.2313881665468216
902.45,902.4500122070312,14.50722885131836,-32.49003219604492,-1.6461882591247559,4.0757317543029785,-1.1931140422821045,0.23248827457427979
902.462,902.4580078125,14.495298385620117,-32.52183151245117,-1.644236445426941,4.074931621551514,-1.19520902633667,0.23416246473789215
902.462,902.4619750976562,14.489349365234375,-32.53773498535156,-1.6432260274887085,4.071922302246094,-1.1968340873718262,0.252315491437912
902.466,902.4660034179688,14.483400344848633,-32.55364227294922,-1.6422920227050781,4.074195384979248,-1.1976958513259888,0.23397858440876007
902.474,902.469970703125,14.477466583251953,-32.569549560546875,-1.6412723064422607,4.071329116821289,-1.1990180015563965,0.25419411063194275
902.534,902.47802734375,14.46564769744873,-32.601383209228516,-1.6393024921417236,4.0705885887146,-1.201326608657837,0.25490158796310425
902.534,902.5339965820312,14.384063720703125,-32.82468795776367,-1.625319480895996,4.065732002258301,-1.218476414680481,0.2651178538799286
902.538,902.5380249023438,14.378336906433105,-32.840675354003906,-1.6242856979370117,4.067232131958008,-1.2159291505813599,0.2599547207355499
902.542,902.5419921875,14.37259578704834,-32.85666275024414,-1.6232681274414062,4.065851211547852,-1.2249667644500732,0.25287193059921265
902.598,902.5579833984375,14.349787712097168,-32.92066192626953,-1.6191364526748657,4.066048622131348,-1.2252804040908813,0.2402827888727188
902.598,902.593994140625,14.299089431762695,-33.0649528503418,-1.60966956615448,4.064543724060059,-1.2461079359054565,0.2821342349052429
