Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
1222.726,1222.7259521484375,38.00360870361328,-25.06553077697754,1.8943406343460083,2.5634572505950928,0.1031181812286377,-0.4584415853023529
1222.73,1222.72998046875,38.000003814697266,-25.05590057373047,1.8924142122268677,2.5680043697357178,0.09353671967983246,-0.4824652671813965
1222.738,1222.7340087890625,37.99641799926758,-25.0462703704834,1.8906766176223755,2.5677294731140137,0.09544378519058228,-0.4332996606826782
1222.774,1222.75,37.982139587402344,-25.00760841369629,1.88278329372406,2.572814702987671,0.10462639480829239,-0.49098989367485046
1222.774,1222.7740478515625,37.96131896972656,-24.949405670166016,1.8707060813903809,2.5709218978881836,0.10376917570829391,-0.48587965965270996
1222.778,1222.7779541015625,37.95793533325195,-24.939685821533203,1.8686447143554688,2.5716216564178467,0.09404521435499191,-0.5147765278816223
1222.786,1222.781982421875,37.95453643798828,-24.92996597290039,1.8666648864746094,2.5707249641418457,0.10637073963880539,-0.49503394961357117
1222.826,1222.7939453125,37.94451904296875,-24.900753021240234,1.8606003522872925,2.5707414150238037,0.09438923001289368,-0.5140802264213562
1222.826,1222.822021484375,37.92183303833008,-24.83266258239746,1.845759630203247,2.5491573810577393,0.10748764872550964,-0.5329974293708801
1222.826,1222.8260498046875,37.9187126159668,-24.822961807250977,1.8435015678405762,2.546131134033203,0.09767507016658783,-0.5638464093208313
1222.834,1222.8299560546875,37.91557693481445,-24.813278198242188,1.8413429260253906,2.5412864685058594,0.11007265001535416,-0.5413951873779297
1222.834,1222.833984375,37.91249084472656,-24.80359649658203,1.8390716314315796,2.5387134552001953,0.10055936872959137,-0.56959468126297
1222.878,1222.842041015625,37.90637969970703,-24.784257888793945,1.8345924615859985,2.532313585281372,0.10416439920663834,-0.6040737628936768
1222.878,1222.8740234375,37.882835388183594,-24.70721435546875,1.8171271085739136,2.5045251846313477,0.10315768420696259,-0.5644384622573853
1222.878,1222.8780517578125,37.87998962402344,-24.697616577148438,1.8150116205215454,2.4999186992645264,0.1105463057756424,-0.5295093655586243
1222.89,1222.885986328125,37.87439727783203,-24.678424835205078,1.8106197118759155,2.494098663330078,0.11287248879671097,-0.5400140881538391
1222.89,1222.8900146484375,37.871639251708984,-24.668832778930664,1.808363676071167,2.49257493019104,0.1031947210431099,-0.5648349523544312
1222.898,1222.89404296875,37.86891555786133,-24.65925407409668,1.8063197135925293,2.4868617057800293,0.10523396730422974,-0.5113325715065002
1222.898,1222.89794921875,37.866207122802734,-24.64966583251953,1.8039116859436035,2.48903226852417,0.10595812648534775,-0.6011094450950623
1222.958,1222.926025390625,37.84770965576172,-24.582265853881836,1.7886825799942017,2.5024476051330566,0.11379262804985046,-0.5452028512954712
1222.958,1222.9580078125,37.82770919799805,-24.504268646240234,1.770560383796692,2.518160343170166,0.11631443351507187,-0.5727851986885071
1222.962,1222.9620361328125,37.825313568115234,-24.494462966918945,1.7681840658187866,2.520362138748169,0.10661397874355316,-0.5956265926361084
1222.97,1222.9659423828125,37.822906494140625,-24.484668731689453,1.7659356594085693,2.5196964740753174,0.114805668592453,-0.562972903251648
1223.014,1222.969970703125,37.820556640625,-24.474851608276367,1.763563871383667,2.521439790725708,0.10470669716596603,-0.5905117988586426
1223.014,1223.010009765625,37.79802703857422,-24.376251220703125,1.7403072118759155,2.5301594734191895,0.11002720147371292,-0.5964253544807434
1223.014,1223.0140380859375,37.79588317871094,-24.366352081298828,1.7380552291870117,2.5294554233551025,0.1177724078297615,-0.5634665489196777
1223.026,1223.02197265625,37.79166793823242,-24.34651756286621,1.733397126197815,2.5310630798339844,0.12015116214752197,-0.5749136209487915
1223.026,1223.0260009765625,37.789615631103516,-24.336585998535156,1.7310094833374023,2.5330543518066406,0.11063418537378311,-0.5976458191871643
1223.034,1223.0340576171875,37.7855339050293,-24.316715240478516,1.726401686668396,2.533208131790161,0.10864215344190598,-0.5876429080963135
1223.086,1223.0460205078125,37.77958297729492,-24.28688621520996,1.7195873260498047,2.5296502113342285,0.11853864789009094,-0.552441418170929
1223.086,1223.08203125,37.7630729675293,-24.197534561157227,1.6990658044815063,2.511885404586792,0.11124624311923981,-0.5948222279548645
1223.086,1223.0860595703125,37.7613410949707,-24.187618255615234,1.696876049041748,2.513904333114624,0.117518350481987,-0.5451975464820862
1223.09,1223.0899658203125,37.759700775146484,-24.17770004272461,1.6945103406906128,2.5113108158111572,0.10132696479558945,-0.5954841375350952
1223.094,1223.093994140625,37.75800323486328,-24.167802810668945,1.6922898292541504,2.507948398590088,0.12204499542713165,-0.5565153360366821
1223.158,1223.10595703125,37.753211975097656,-24.13808822631836,1.6852834224700928,2.5041420459747314,0.10765410214662552,-0.599502444267273
1223.158,1223.154052734375,37.73603820800781,-24.019956588745117,1.65653657913208,2.4672906398773193,0.11369486898183823,-0.6700262427330017
1223.158,1223.157958984375,37.734737396240234,-24.010189056396484,1.6542233228683472,2.4607322216033936,0.12236997485160828,-0.5806518793106079
1223.166,1223.166015625,37.732242584228516,-23.990686416625977,1.6492998600006104,2.4527735710144043,0.12194330245256424,-0.6075895428657532
1223.222,1223.1739501953125,37.7298469543457,-23.971229553222656,1.644412875175476,2.4447689056396484,0.12181755900382996,-0.5944233536720276
1223.222,1223.218017578125,37.71836471557617,-23.864757537841797,1.6179333925247192,2.434540271759033,0.11357847601175308,-0.5959874391555786
1223.222,1223.2220458984375,37.717437744140625,-23.855043411254883,1.6156407594680786,2.4370219707489014,0.12226707488298416,-0.5723050832748413
1223.226,1223.2259521484375,37.71656799316406,-23.845300674438477,1.6132333278656006,2.442077159881592,0.11224840581417084,-0.5999922752380371
1223.23,1223.22998046875,37.71566390991211,-23.835546493530273,1.610865831375122,2.4467239379882812,0.12802596390247345,-0.5915706157684326
1223.29,1223.2459716796875,37.712425231933594,-23.796367645263672,1.6006578207015991,2.4576632976531982,0.1327739804983139,-0.6618444919586182
1223.29,1223.2900390625,37.70535659790039,-23.68787956237793,1.570604920387268,2.4734034538269043,0.12878534197807312,-0.6972832679748535
1223.294,1223.2939453125,37.70482635498047,-23.677980422973633,1.567875862121582,2.474012613296509,0.14234094321727753,-0.6838517785072327
1223.298,1223.2979736328125,37.70433807373047,-23.66807746887207,1.5651021003723145,2.4756948947906494,0.13375577330589294,-0.6959140300750732
1223.358,1223.3060302734375,37.703426361083984,-23.648286819458008,1.5598876476287842,2.472287178039551,0.1320863515138626,-0.6557381749153137
1223.358,1223.35400390625,37.70009231567383,-23.530569076538086,1.529620885848999,2.430180788040161,0.12803101539611816,-0.64971524477005
1223.358,1223.3580322265625,37.6999626159668,-23.520851135253906,1.5270847082138062,2.4260010719299316,0.1400383561849594,-0.6345230340957642
1223.362,1223.362060546875,37.699893951416016,-23.51114273071289,1.5244678258895874,2.423929452896118,0.13042663037776947,-0.655998706817627
1223.366,1223.365966796875,37.69981002807617,-23.50145149230957,1.5219695568084717,2.419090747833252,0.13854734599590302,-0.6249806880950928
1223.394,1223.3740234375,37.69975662231445,-23.482105255126953,1.5168312788009644,2.412815570831299,0.13985708355903625,-0.6336348652839661
1223.394,1223.39404296875,37.70003128051758,-23.4339542388916,1.5039561986923218,2.3966338634490967,0.13331055641174316,-0.6689448952674866
1223.398,1223.39794921875,37.700157165527344,-23.424348831176758,1.5015186071395874,2.397040605545044,0.13594096899032593,-0.6068993210792542
1223.402,1223.4019775390625,37.70035934448242,-23.41476821899414,1.4988988637924194,2.39231538772583,0.1193770095705986,-0.6556063294410706
1223.458,1223.4100341796875,37.700740814208984,-23.39563751220703,1.4937405586242676,2.387721061706543,0.12187925726175308,-0.6527252197265625
1223.458,1223.4539794921875,37.70462417602539,-23.2912654876709,1.4659265279769897,2.3531363010406494,0.13703937828540802,-0.6422900557518005
1223.458,1223.4580078125,37.70512008666992,-23.2818603515625,1.4632583856582642,2.350538969039917,0.12787893414497375,-0.6681921482086182
1223.462,1223.4620361328125,37.705604553222656,-23.272472381591797,1.4607142210006714,2.3452744483947754,0.13653066754341125,-0.636845052242279
1223.47,1223.4659423828125,37.706153869628906,-23.26310157775879,1.458048701286316,2.3424196243286133,0.126301571726799,-0.664559006690979
1223.498,1223.4739990234375,37.70726776123047,-23.244403839111328,1.4527614116668701,2.335940361022949,0.1292167603969574,-0.6734854578971863
1223.498,1223.498046875,37.711151123046875,-23.188669204711914,1.4370627403259277,2.3152554035186768,0.128694087266922,-0.6529760956764221
1223.506,1223.501953125,37.711849212646484,-23.17943572998047,1.4345911741256714,2.3111205101013184,0.13996928930282593,-0.6201092004776001
1223.506,1223.5059814453125,37.71261215209961,-23.17021942138672,1.4321403503417969,2.3083384037017822,0.12936393916606903,-0.6138831973075867
1223.558,1223.5140380859375,37.714202880859375,-23.151840209960938,1.4275970458984375,2.2995235919952393,0.12332551181316376,-0.5702069401741028
1223.558,1223.5579833984375,37.724571228027344,-23.052032470703125,1.403688907623291,2.2588672637939453,0.11231891810894012,-0.5147209763526917
1223.562,1223.56201171875,37.72566223144531,-23.043045043945312,1.4012702703475952,2.2598745822906494,0.11205092817544937,-0.6037673354148865
1223.57,1223.5660400390625,37.72675704956055,-23.03407859802246,1.3992692232131958,2.2532598972320557,0.11353503912687302,-0.5016555190086365
1223.602,1223.5980224609375,37.73624038696289,-22.962783813476562,1.3815544843673706,2.2343223094940186,0.11069763451814651,-0.5092311501502991
1223.602,1223.60205078125,37.73751449584961,-22.953914642333984,1.3790873289108276,2.2367022037506104,0.10864251106977463,-0.61667799949646
1223.614,1223.6099853515625,37.7401237487793,-22.936208724975586,1.3744235038757324,2.235172748565674,0.10922252386808395,-0.6336633563041687
1223.614,1223.614013671875,37.7414436340332,-22.927364349365234,1.3722262382507324,2.231221914291382,0.11104615777730942,-0.547848641872406
1223.626,1223.6219482421875,37.744163513183594,-22.909687042236328,1.3674343824386597,2.2310807704925537,0.11127263307571411,-0.5537693500518799
1223.626,1223.6259765625,37.74556350708008,-22.90084457397461,1.364841341972351,2.234682321548462,0.11053591221570969,-0.6487628221511841
1223.63,1223.6300048828125,37.7469596862793,-22.89201545715332,1.3626153469085693,2.2308528423309326,0.11241406947374344,-0.5561806559562683
1223.638,1223.634033203125,37.748390197753906,-22.8831844329834,1.3600066900253296,2.2344038486480713,0.11145304143428802,-0.6528835296630859
1223.69,1223.64599609375,37.75279235839844,-22.85674285888672,1.352860450744629,2.227783441543579,0.11469879746437073,-0.5672922134399414
1223.69,1223.68603515625,37.768646240234375,-22.769142150878906,1.3278822898864746,2.213644504547119,0.12029401957988739,-0.5782471895217896
1223.69,1223.68994140625,37.77033233642578,-22.76043128967285,1.3251928091049194,2.2160208225250244,0.11947907507419586,-0.6731455326080322
1223.694,1223.6939697265625,37.772037506103516,-22.751733779907227,1.3228760957717896,2.2110955715179443,0.12142632901668549,-0.5783358216285706
1223.702,1223.697998046875,37.773773193359375,-22.74303436279297,1.3201816082000732,2.2138946056365967,0.12028113007545471,-0.6738868951797485
1223.738,1223.7020263671875,37.775508880615234,-22.73434829711914,1.317861557006836,2.2095043659210205,0.12195198982954025,-0.5788969397544861
1223.738,1223.7340087890625,37.79026412963867,-22.665016174316406,1.2979261875152588,2.2114932537078857,0.11617371439933777,-0.6078354716300964
1223.738,1223.738037109375,37.792205810546875,-22.65636444091797,1.295346975326538,2.213139057159424,0.12362801283597946,-0.6447781920433044
1223.746,1223.741943359375,37.79417419433594,-22.647716522216797,1.2928420305252075,2.213263988494873,0.11987094581127167,-0.6264046430587769
1223.746,1223.7459716796875,37.796173095703125,-22.639081954956055,1.2903741598129272,2.2124791145324707,0.11577308923006058,-0.615481972694397
1223.79,1223.7540283203125,37.800209045410156,-22.621807098388672,1.2852357625961304,2.2140510082244873,0.11970843374729156,-0.6324673891067505
1223.79,1223.781982421875,37.81509017944336,-22.561504364013672,1.2673832178115845,2.215271472930908,0.1201414093375206,-0.6382505893707275
1223.79,1223.7860107421875,37.81731033325195,-22.552907943725586,1.264824628829956,2.215399980545044,0.11989869922399521,-0.6392623782157898
1223.79,1223.7900390625,37.81954574584961,-22.5443172454834,1.2622746229171753,2.215592622756958,0.11969460546970367,-0.6380490660667419
1223.794,1223.7939453125,37.82181167602539,-22.53573226928711,1.2597160339355469,2.215771436691284,0.11958351731300354,-0.6389043927192688
1223.802,1223.7979736328125,37.8240966796875,-22.52715301513672,1.2572311162948608,2.2154481410980225,0.11969798803329468,-0.6234346032142639
1223.842,1223.8060302734375,37.828712463378906,-22.51003646850586,1.2525389194488525,2.2122974395751953,0.11748708784580231,-0.5757640600204468
1223.842,1223.842041015625,37.85054397583008,-22.433860778808594,1.233505129814148,2.186774730682373,0.10407834500074387,-0.5207540988922119
1223.85,1223.845947265625,37.85306167602539,-22.425479888916016,1.231420874595642,2.184333324432373,0.10280413925647736,-0.52168869972229
1223.85,1223.8499755859375,37.855594635009766,-22.4171199798584,1.2293399572372437,2.1819863319396973,0.10141997039318085,-0.5215059518814087
1223.89,1223.85400390625,37.85816192626953,-22.40877342224121,1.2272416353225708,2.1797478199005127,0.10025601834058762,-0.523853600025177
1223.89,1223.885986328125,37.879302978515625,-22.342527389526367,1.2105231285095215,2.163861036300659,0.09363971650600433,-0.5217852592468262
1223.89,1223.8900146484375,37.882022857666016,-22.33430290222168,1.20843505859375,2.1620965003967285,0.09306516498327255,-0.5220940113067627
1223.894,1223.89404296875,37.8847541809082,-22.326101303100586,1.2063487768173218,2.160329580307007,0.09192371368408203,-0.5218851566314697
1223.898,1223.89794921875,37.887508392333984,-22.317903518676758,1.2042193412780762,2.158872604370117,0.09159894287586212,-0.5327889919281006
1223.946,1223.9019775390625,37.89027404785156,-22.309720993041992,1.202003002166748,2.1578423976898193,0.09127643704414368,-0.553221583366394
1223.946,1223.9420166015625,37.91895294189453,-22.228103637695312,1.1769428253173828,2.1643996238708496,0.09914953261613846,-0.6737569570541382
1223.946,1223.946044921875,37.92189025878906,-22.21994972229004,1.1743806600570679,2.1639513969421387,0.10891725867986679,-0.6412614583969116
1223.95,1223.949951171875,37.92487716674805,-22.21180534362793,1.171694278717041,2.1664319038391113,0.10167165100574493,-0.6723980903625488
1223.958,1223.9539794921875,37.92786407470703,-22.203662872314453,1.1691216230392456,2.1659095287323,0.11103715002536774,-0.6426201462745667
1223.99,1223.9620361328125,37.93391036987305,-22.187374114990234,1.1638739109039307,2.167649030685425,0.1140204668045044,-0.6407521367073059
1223.99,1223.989990234375,37.95565414428711,-22.13050651550293,1.1453025341033936,2.1742663383483887,0.11329823732376099,-0.6821460723876953
1223.994,1223.9940185546875,37.95882797241211,-22.122390747070312,1.1426845788955688,2.1735005378723145,0.12268826365470886,-0.6530593037605286
1224.002,1223.998046875,37.9620361328125,-22.114294052124023,1.140023946762085,2.1752164363861084,0.11525505781173706,-0.6673904061317444
1224.05,1224.001953125,37.965240478515625,-22.106197357177734,1.1376070976257324,2.1732122898101807,0.12283825874328613,-0.6047676205635071
1224.05,1224.0419921875,37.998409271240234,-22.02625274658203,1.1162577867507935,2.1487505435943604,0.11004454642534256,-0.5029996633529663
1224.05,1224.0460205078125,38.001834869384766,-22.01836395263672,1.1141023635864258,2.1475253105163574,0.10071606934070587,-0.5402543544769287
1224.05,1224.050048828125,38.005245208740234,-22.01048469543457,1.1120686531066895,2.143292188644409,0.10813433676958084,-0.5080634951591492
1224.058,1224.0579833984375,38.01215362548828,-21.994787216186523,1.1078749895095825,2.137990951538086,0.10647647082805634,-0.5090041160583496
1224.09,1224.0699462890625,38.02262496948242,-21.971384048461914,1.1014710664749146,2.1320950984954834,0.09554508328437805,-0.5470373034477234
1224.09,1224.0860595703125,38.03678512573242,-21.940412521362305,1.0930578708648682,2.123037338256836,0.09267716109752655,-0.5445519685745239
1224.09,1224.0899658203125,38.04033660888672,-21.932703018188477,1.0910183191299438,2.1194708347320557,0.10061803460121155,-0.5102076530456543
1224.094,1224.093994140625,38.04393768310547,-21.925025939941406,1.0888513326644897,2.118941068649292,0.09110661596059799,-0.5430463552474976
1224.102,1224.0980224609375,38.04751968383789,-21.9173526763916,1.0867952108383179,2.1160905361175537,0.09952578693628311,-0.5139754414558411
1224.154,1224.10205078125,38.05115509033203,-21.90969467163086,1.0845566987991333,2.1173512935638428,0.09031718224287033,-0.5576479434967041
1224.154,1224.14599609375,38.09231948852539,-21.82552146911621,1.0595651865005493,2.1382789611816406,0.1018676832318306,-0.572335958480835
1224.154,1224.154052734375,38.10007858276367,-21.81022834777832,1.0548808574676514,2.1427254676818848,0.09950264543294907,-0.5962816476821899
1224.158,1224.157958984375,38.10400390625,-21.802589416503906,1.0525825023651123,2.1437008380889893,0.09406086802482605,-0.5718005299568176
1224.162,1224.1619873046875,38.10792922973633,-21.794940948486328,1.0501867532730103,2.146819591522217,0.10057660192251205,-0.5999420285224915
1224.222,1224.1700439453125,38.1158561706543,-21.779661178588867,1.045491337776184,2.1507415771484375,0.10100572556257248,-0.6013296246528625
1224.222,1224.218017578125,38.165077209472656,-21.6883544921875,1.0174217224121094,2.1561455726623535,0.10427583754062653,-0.5930963158607483
1224.222,1224.2220458984375,38.16929244995117,-21.680830001831055,1.0151724815368652,2.152616024017334,0.09808579087257385,-0.5618248581886292
1224.226,1224.2259521484375,38.173492431640625,-21.673309326171875,1.0128042697906494,2.151088237762451,0.1041860282421112,-0.5923566818237305
1224.234,1224.22998046875,38.17770767211914,-21.665817260742188,1.0105254650115967,2.1462583541870117,0.10406328737735748,-0.5701608061790466
1224.29,1224.2459716796875,38.19476318359375,-21.63604164123535,1.0013483762741089,2.1372852325439453,0.09226387739181519,-0.5562909841537476
1224.29,1224.2860107421875,38.23808670043945,-21.562999725341797,0.9782385230064392,2.108067512512207,0.09463829547166824,-0.561592698097229
1224.29,1224.2900390625,38.242454528808594,-21.555782318115234,0.9758447408676147,2.1050848960876465,0.10714990645647049,-0.6010348796844482
1224.294,1224.2939453125,38.246891021728516,-21.548622131347656,0.9736050367355347,2.1035044193267822,0.09014714509248734,-0.5564362406730652
1224.302,1224.2979736328125,38.25130844116211,-21.541452407836914,0.9712473154067993,2.101717710494995,0.10009296238422394,-0.5901330709457397
1224.358,1224.31005859375,38.264652252197266,-21.52009391784668,0.9643824100494385,2.093653440475464,0.09350535273551941,-0.5607604384422302
1224.358,1224.35400390625,38.31458282470703,-21.44288444519043,0.9393572211265564,2.094254732131958,0.10377123206853867,-0.577116072177887
1224.358,1224.3580322265625,38.31926345825195,-21.43590545654297,0.9372128248214722,2.099614381790161,0.08684533089399338,-0.5326508283615112
1224.362,1224.362060546875,38.32395935058594,-21.42890167236328,0.9349218606948853,2.105045795440674,0.09716251492500305,-0.5726786851882935
1224.374,1224.365966796875,38.328670501708984,-21.42189598083496,0.9326866269111633,2.1069490909576416,0.09781855344772339,-0.5588605999946594
1224.426,1224.3819580078125,38.34783172607422,-21.393850326538086,0.9235886931419373,2.127753734588623,0.08619674295186996,-0.5483083128929138
1224.426,1224.4219970703125,38.39752197265625,-21.32357406616211,0.9006179571151733,2.1664297580718994,0.09211733937263489,-0.5588412284851074
1224.426,1224.426025390625,38.40259552001953,-21.316524505615234,0.8982157111167908,2.1695773601531982,0.10570047050714493,-0.6015225052833557
1224.43,1224.4300537109375,38.40773391723633,-21.309497833251953,0.8959336876869202,2.1746432781219482,0.09171959012746811,-0.5677673816680908
1224.434,1224.4339599609375,38.41290283203125,-21.30247688293457,0.8936710953712463,2.176582098007202,0.09206902980804443,-0.564529538154602
1224.49,1224.43798828125,38.418052673339844,-21.295427322387695,0.8912193775177002,2.179384469985962,0.10695932805538177,-0.6152826547622681
1224.49,1224.4859619140625,38.481964111328125,-21.211273193359375,0.8615893125534058,2.214223861694336,0.10483374446630478,-0.6454793810844421
1224.49,1224.489990234375,38.48744201660156,-21.204282760620117,0.8592272400856018,2.2167608737945557,0.10424952954053879,-0.5904252529144287
1224.494,1224.4940185546875,38.49295425415039,-21.197303771972656,0.8566869497299194,2.220106840133667,0.10070706903934479,-0.6364108324050903
1224.498,1224.498046875,38.49843215942383,-21.1903133392334,0.8542941808700562,2.218406915664673,0.11577937006950378,-0.6005761623382568
1224.534,1224.5059814453125,38.5095329284668,-21.176408767700195,0.8496614098548889,2.2195515632629395,0.1091504916548729,-0.5606409311294556
1224.534,1224.530029296875,38.543025970458984,-21.135147094726562,0.8364142179489136,2.2046430110931396,0.10643056035041809,-0.5261374115943909
1224.534,1224.5340576171875,38.54866409301758,-21.128355026245117,0.8341461420059204,2.20371413230896,0.09774021804332733,-0.5683553814888
1224.542,1224.5379638671875,38.55425262451172,-21.121553421020508,0.8320009708404541,2.1986279487609863,0.11189168691635132,-0.5379223823547363
1224.542,1224.5419921875,38.5599250793457,-21.114803314208984,0.8297394514083862,2.200493574142456,0.0920913964509964,-0.5627138614654541
1224.59,1224.550048828125,38.571224212646484,-21.101318359375,0.825301468372345,2.1960911750793457,0.10209669172763824,-0.578421950340271
1224.59,1224.5860595703125,38.62278747558594,-21.041473388671875,0.8054341673851013,2.1884946823120117,0.10213630646467209,-0.5359808802604675
1224.59,1224.5899658203125,38.62858581542969,-21.034902572631836,0.8031189441680908,2.18754506111145,0.09952076524496078,-0.580757200717926
1224.594,1224.593994140625,38.6343994140625,-21.02835464477539,0.8009978532791138,2.1872777938842773,0.0961451381444931,-0.5296396017074585
1224.598,1224.5980224609375,38.64023208618164,-21.021827697753906,0.7987496256828308,2.1876254081726074,0.09251023828983307,-0.5633804202079773
1224.638,1224.6099853515625,38.65774917602539,-21.00231170654297,0.7926770448684692,2.182053804397583,0.098689503967762,-0.4824913442134857
1224.638,1224.637939453125,38.699039459228516,-20.957429885864258,0.7790256142616272,2.1702332496643066,0.09010883420705795,-0.5092747807502747
1224.65,1224.64599609375,38.71091079711914,-20.944774627685547,0.7751367092132568,2.1669135093688965,0.08883467316627502,-0.513691246509552
1224.65,1224.6500244140625,38.71685791015625,-20.938474655151367,0.7732780575752258,2.1654880046844482,0.08758986741304398,-0.4642390310764313
1224.658,1224.657958984375,38.72878646850586,-20.925928115844727,0.769357442855835,2.162370443344116,0.08639343827962875,-0.4659775197505951
1224.69,1224.6619873046875,38.734771728515625,-20.919677734375,0.7673144340515137,2.1607770919799805,0.08650773018598557,-0.5142474174499512
1224.69,1224.68603515625,38.77085494995117,-20.88254165649414,0.7555626630783081,2.1522321701049805,0.08397864550352097,-0.514939546585083
1224.69,1224.68994140625,38.77689743041992,-20.876415252685547,0.7537117004394531,2.1511073112487793,0.08270251005887985,-0.46289247274398804
1224.694,1224.6939697265625,38.78295135498047,-20.87030029296875,0.7516639828681946,2.149801731109619,0.0831189975142479,-0.5136100053787231
1224.702,1224.697998046875,38.78901290893555,-20.86420249938965,0.7498043775558472,2.1487014293670654,0.0821678638458252,-0.4644283950328827
1224.738,1224.7060546875,38.80118179321289,-20.852048873901367,0.7459014058113098,2.1469907760620117,0.08147964626550674,-0.46336841583251953
1224.738,1224.7340087890625,38.844085693359375,-20.809972763061523,0.7320570349693298,2.143326997756958,0.07961077243089676,-0.5059901475906372
1224.738,1224.738037109375,38.85026550292969,-20.80400848388672,0.7301535606384277,2.1441922187805176,0.08148529380559921,-0.4770618677139282
1224.746,1224.741943359375,38.8564453125,-20.798065185546875,0.7281193733215332,2.1428191661834717,0.07939612865447998,-0.5078409910202026
1224.746,1224.7459716796875,38.86264419555664,-20.792131423950195,0.7262064814567566,2.1438984870910645,0.08115316182374954,-0.47825074195861816
1224.79,1224.758056640625,38.881309509277344,-20.7744083404541,0.7202531099319458,2.1424062252044678,0.07912787795066833,-0.5058608651161194
1224.79,1224.7860107421875,38.925262451171875,-20.733484268188477,0.7065194845199585,2.142624855041504,0.0794103816151619,-0.46618038415908813
1224.79,1224.7900390625,38.931583404541016,-20.727689743041992,0.7044508457183838,2.142188787460327,0.0803188905119896,-0.5192891359329224
1224.794,1224.7939453125,38.93791961669922,-20.72191047668457,0.7025828957557678,2.1423277854919434,0.07953192293643951,-0.4661053717136383
1224.802,1224.7979736328125,38.944271087646484,-20.716142654418945,0.7004984617233276,2.1428377628326416,0.0798499584197998,-0.5218314528465271
1224.842,1224.8060302734375,38.957027435302734,-20.704626083374023,0.6964574456214905,2.1470346450805664,0.0799555853009224,-0.5329031348228455
1224.842,1224.842041015625,39.015567779541016,-20.65288543701172,0.6770051717758179,2.189724922180176,0.08432172983884811,-0.5425314903259277
1224.846,1224.845947265625,39.02223205566406,-20.647140502929688,0.6746613383293152,2.196385622024536,0.08132294565439224,-0.5869829058647156
1224.854,1224.8499755859375,39.02888870239258,-20.641372680664062,0.6724408864974976,2.199970006942749,0.09157755970954895,-0.5551567673683167
1224.89,1224.85400390625,39.03559875488281,-20.635623931884766,0.6700848340988159,2.2065911293029785,0.08393064886331558,-0.5905971527099609
1224.89,1224.885986328125,39.0900993347168,-20.589609146118164,0.6516423225402832,2.2435970306396484,0.09098728001117706,-0.5942873358726501
1224.89,1224.8900146484375,39.09701919555664,-20.583860397338867,0.6493797898292542,2.2462151050567627,0.10002948343753815,-0.5638611912727356
1224.894,1224.89404296875,39.10397720336914,-20.57813262939453,0.6469857692718506,2.2517147064208984,0.0927438735961914,-0.5991019010543823
1224.902,1224.89794921875,39.11094284057617,-20.572389602661133,0.6447702050209045,2.2538883686065674,0.10146529972553253,-0.5544357299804688
1224.946,1224.9100341796875,39.13198471069336,-20.55525779724121,0.6382095217704773,2.2617435455322266,0.09372689574956894,-0.547867476940155
1224.946,1224.946044921875,39.195945739746094,-20.504505157470703,0.6196852922439575,2.268416404724121,0.10013499110937119,-0.500072181224823
1224.954,1224.9539794921875,39.21031951904297,-20.493377685546875,0.6155272126197815,2.2711331844329834,0.09422284364700317,-0.4930935800075531
1224.99,1224.9620361328125,39.22473907470703,-20.482284545898438,0.6113451719284058,2.2713804244995117,0.10510625690221786,-0.5085846185684204
1224.99,1224.989990234375,39.27581024169922,-20.443960189819336,0.5967812538146973,2.281794309616089,0.08420854806900024,-0.5293591618537903
1224.994,1224.9940185546875,39.28314971923828,-20.43853187561035,0.5947805047035217,2.281018018722534,0.09685046970844269,-0.5008350610733032
1225.002,1224.998046875,39.290504455566406,-20.433115005493164,0.5926084518432617,2.2822067737579346,0.09476248919963837,-0.5446357131004333
1225.05,1225.0140380859375,39.3201789855957,-20.411598205566406,0.5843683481216431,2.2924864292144775,0.08348214626312256,-0.528449535369873
1225.05,1225.050048828125,39.38799285888672,-20.36375617980957,0.565873920917511,2.3117434978485107,0.09676340222358704,-0.4991503953933716
1225.058,1225.053955078125,39.39561080932617,-20.35849952697754,0.5637338161468506,2.3130617141723633,0.09289658814668655,-0.5345579385757446
1225.058,1225.0579833984375,39.403255462646484,-20.353254318237305,0.5617092847824097,2.3166182041168213,0.09243758767843246,-0.504027783870697
1225.09,1225.073974609375,39.43400955200195,-20.332355499267578,0.5534688830375671,2.324798107147217,0.10252494364976883,-0.48277196288108826
1225.09,1225.0899658203125,39.46502685546875,-20.311676025390625,0.5451726913452148,2.3283236026763916,0.09677663445472717,-0.4909077286720276
1225.098,1225.0980224609375,39.48063659667969,-20.301401138305664,0.540935754776001,2.333411455154419,0.10258052498102188,-0.48257002234458923
1225.154,1225.10205078125,39.48844909667969,-20.29629135131836,0.5388481616973877,2.3302714824676514,0.09321668744087219,-0.5259824991226196
1225.154,1225.1500244140625,39.58224105834961,-20.236818313598633,0.5149280428886414,2.2918052673339844,0.07975007593631744,-0.4869386851787567
1225.154,1225.154052734375,39.59001922607422,-20.23198890686035,0.5128674507141113,2.2888495922088623,0.0977834016084671,-0.5182909965515137
1225.158,1225.157958984375,39.59783935546875,-20.22724151611328,0.5109043717384338,2.284999132156372,0.07920924574136734,-0.48930761218070984
1225.162,1225.1619873046875,39.60564422607422,-20.222471237182617,0.5088450908660889,2.283360242843628,0.09392083436250687,-0.5151768326759338
